Date,Adj Close
2021-08-04,2.60869
2021-08-05,2.603584
2021-08-06,2.526597
2021-08-09,2.455208
2021-08-10,2.384605
2021-08-11,2.361234
2021-08-12,2.397862
2021-08-13,2.37724
2021-08-16,2.421429
2021-08-17,2.416519
2021-08-18,2.400415
2021-08-19,2.329026
2021-08-20,2.301924
2021-08-23,2.328928
2021-08-24,2.415439
2021-08-25,2.398647
2021-08-26,2.364082
2021-08-27,2.363394
2021-08-31,2.420741
2021-09-01,2.455798
2021-09-02,2.429383
2021-09-03,2.440577
2021-09-07,2.480838
2021-09-08,2.404441
2021-09-09,2.389024
2021-09-10,2.382445
2021-09-13,2.364475
2021-09-14,2.407092
2021-09-15,2.425848
2021-09-16,2.422705
2021-09-17,2.332463
2021-09-20,2.282873
2021-09-21,2.312823
2021-09-22,2.316751
2021-09-23,2.322839
2021-09-24,2.253316
2021-09-27,2.248013
2021-09-28,2.21502
2021-09-29,2.231713
2021-09-30,2.198719
2021-10-01,2.234659
2021-10-04,2.239471
2021-10-05,2.272857
2021-10-06,2.246933
2021-10-07,2.321661
2021-10-08,2.33207
2021-10-11,2.348469
2021-10-12,2.356226
2021-10-13,2.390693
2021-10-14,2.489872
2021-10-15,2.501655
2021-10-18,2.472491
2021-10-19,2.484373
2021-10-20,2.493799
2021-10-21,2.498906
2021-10-22,2.50195
2021-10-25,2.52807
2021-10-26,2.539854
2021-10-27,2.51393
2021-10-28,2.522669
2021-10-29,2.471803
2021-11-01,2.419563
2021-11-02,2.405521
2021-11-03,2.392068
2021-11-04,2.417501
2021-11-05,2.434882
2021-11-08,2.500575
2021-11-09,2.514225
2021-11-10,2.545451
2021-11-11,2.638149
2021-11-12,2.65661
2021-11-15,2.667902
2021-11-16,2.680079
2021-11-17,2.636479
2021-11-18,2.663778
2021-11-19,2.626365
2021-11-22,2.585221
2021-11-23,2.520607
2021-11-24,2.481034
2021-11-26,2.439399
2021-11-29,2.469447
2021-11-30,2.435176
2021-12-01,2.459529
2021-12-02,2.355343
2021-12-03,2.315279
2021-12-06,2.341791
2021-12-07,2.37724
2021-12-08,2.384802
2021-12-09,2.380383
2021-12-10,2.343559
2021-12-13,2.329812
2021-12-14,2.339828
2021-12-15,2.294755
2021-12-16,2.304673
2021-12-17,2.394916
2021-12-20,2.358779
2021-12-21,2.396094
2021-12-22,2.3958
2021-12-23,2.425651
2021-12-29,2.43665
2021-12-30,2.433802
2021-12-31,2.469643
2022-01-04,2.443621
2022-01-05,2.447156
2022-01-06,2.383034
2022-01-07,2.32824
2022-01-10,2.332659
2022-01-11,2.370072
2022-01-12,2.410431
2022-01-13,2.444112
2022-01-14,2.42025
2022-01-18,2.359859
2022-01-19,2.348861
2022-01-20,2.521
2022-01-21,2.480248
2022-01-24,2.415439
2022-01-25,2.375964
2022-01-26,2.419956
2022-01-27,2.295148
2022-01-28,2.222581
2022-01-31,2.227982
2022-02-01,2.298683
2022-02-02,2.328142
2022-02-03,2.302808
2022-02-04,2.297603
2022-02-07,2.307128
2022-02-08,2.349058
2022-02-09,2.397272
2022-02-10,2.388828
2022-02-11,2.319108
2022-02-14,2.444898
2022-02-15,2.476517
2022-02-16,2.466992
2022-02-17,2.544371
2022-02-18,2.620178
2022-02-22,2.617036
2022-02-23,2.585613
2022-02-24,2.673106
2022-02-25,2.570491
2022-02-28,2.605744
2022-03-01,2.623547
2022-03-02,2.701593
2022-03-03,2.685214
2022-03-04,2.701889
2022-03-07,2.861531
2022-03-08,2.86607
2022-03-09,2.868734
2022-03-10,2.856894
2022-03-11,2.890243
2022-03-14,2.851171
2022-03-15,2.741355
2022-03-16,2.789505
2022-03-17,2.778256
2022-03-18,2.825419
2022-03-21,2.811902
2022-03-22,2.863011
2022-03-23,2.831537
2022-03-24,2.88304
2022-03-25,2.894881
2022-03-28,2.883139
2022-03-29,2.840713
2022-03-30,2.862912
2022-03-31,2.880672
2022-04-01,2.865478
2022-04-04,2.932078
2022-04-05,2.919152
2022-04-06,2.841995
2022-04-07,2.833707
2022-04-08,2.87347
2022-04-11,2.9526
2022-04-12,2.944905
2022-04-13,2.978747
2022-04-14,3.035875
2022-04-19,3.041992
2022-04-20,2.969275
2022-04-21,2.986937
2022-04-22,2.848113
2022-04-25,2.754182
2022-04-26,2.694094
2022-04-27,2.63075
2022-04-28,2.616838
2022-04-29,2.689457
2022-05-03,2.609142
2022-05-04,2.645056
2022-05-05,2.721918
2022-05-06,2.627494
2022-05-09,2.54787
2022-05-10,2.444369
2022-05-11,2.432923
2022-05-12,2.367112
2022-05-13,2.314326
2022-05-16,2.335835
2022-05-17,2.382899
2022-05-18,2.375499
2022-05-19,2.341657
2022-05-20,2.456406
2022-05-23,2.474166
2022-05-24,2.448513
2022-05-25,2.485907
2022-05-26,2.468936
2022-05-27,2.464003
2022-05-31,2.477224
2022-06-01,2.421576
2022-06-06,2.487387
2022-06-07,2.442099
2022-06-08,2.464003
2022-06-09,2.440027
2022-06-10,2.35616
2022-06-13,2.404902
2022-06-14,2.280878
2022-06-15,2.247529
2022-06-16,2.265979
2022-06-17,2.335934
2022-06-21,2.287291
2022-06-22,2.260552
2022-06-23,2.231939
2022-06-24,2.188624
2022-06-27,2.174614
2022-06-28,2.204016
2022-06-29,2.124985
2022-06-30,2.086702
2022-07-01,2.030264
2022-07-05,2.092721
2022-07-06,1.991784
2022-07-07,1.994843
2022-07-08,2.017832
2022-07-11,1.984582
2022-07-12,1.964158
2022-07-13,1.953206
2022-07-14,1.953896
2022-07-15,1.913443
2022-07-18,1.93288
2022-07-19,1.940576
2022-07-20,1.958238
2022-07-21,1.91295
2022-07-22,1.949259
2022-07-25,1.949259
2022-07-26,1.88552
2022-07-27,1.926368
