Date,Adj Close
2021-07-14,3.996502
2021-07-15,3.976761
2021-07-16,3.966891
2021-07-19,3.872136
2021-07-20,3.846473
2021-07-21,3.896811
2021-07-22,3.949124
2021-07-23,3.946163
2021-07-26,3.941228
2021-07-27,3.953073
2021-07-28,3.934319
2021-07-29,3.976761
2021-07-30,3.991567
2021-08-02,4.010321
2021-08-03,3.992554
2021-08-04,4.021178
2021-08-05,3.961956
2021-08-06,3.957021
2021-08-09,4.013281
2021-08-10,4.047827
2021-08-11,4.110011
2021-08-12,4.148506
2021-08-13,4.154428
2021-08-16,4.147519
2021-08-17,4.103102
2021-08-18,4.054737
2021-08-19,3.979722
2021-08-20,3.901747
2021-08-23,3.916552
2021-08-24,3.971826
2021-08-25,4.014269
2021-08-26,4.045854
2021-08-27,4.026113
2021-08-31,4.063621
2021-09-01,4.052763
2021-09-02,4.050789
2021-09-03,4.096193
2021-09-07,4.084348
2021-09-08,4.049802
2021-09-09,4.004398
2021-09-10,4.008347
2021-09-13,4.010321
2021-09-14,4.029074
2021-09-15,3.996502
2021-09-16,4.07053
2021-09-17,4.067569
2021-09-20,3.967878
2021-09-21,3.968865
2021-09-22,3.96393
2021-09-23,3.997489
2021-09-24,4.031049
2021-09-27,4.034009
2021-09-28,4.033022
2021-09-29,4.056711
2021-09-30,4.034009
2021-10-01,3.969852
2021-10-04,4.059672
2021-10-05,4.038945
2021-10-06,4.006372
2021-10-07,4.055724
2021-10-08,4.074478
2021-10-11,4.062634
2021-10-12,4.088296
2021-10-13,4.079413
2021-10-14,4.101128
2021-10-15,4.137648
2021-10-18,4.124816
2021-10-19,4.157389
2021-10-20,4.172194
2021-10-21,4.193909
2021-10-22,4.169233
2021-10-25,4.178116
2021-10-26,4.220559
2021-10-27,4.174169
2021-10-28,4.142584
2021-10-29,4.175155
2021-11-01,4.176142
2021-11-02,4.192922
2021-11-03,4.140609
2021-11-04,4.18996
2021-11-05,4.181077
2021-11-08,4.184038
2021-11-09,4.190948
2021-11-10,4.196869
2021-11-11,4.161337
2021-11-12,4.190948
2021-11-15,4.221546
2021-11-16,4.228455
2021-11-17,4.187
2021-11-18,4.173182
2021-11-19,4.198844
2021-11-22,4.136662
2021-11-23,4.146531
2021-11-24,4.140609
2021-11-26,4.074478
2021-11-29,4.059672
2021-11-30,4.000451
2021-12-01,3.971826
2021-12-02,3.919513
2021-12-03,3.968865
2021-12-06,3.977749
2021-12-07,4.051776
2021-12-08,4.086322
2021-12-09,4.083362
2021-12-10,4.059672
2021-12-13,4.072504
2021-12-14,4.04388
2021-12-15,4.032035
2021-12-16,4.089284
2021-12-17,4.076452
2021-12-20,4.00736
2021-12-21,4.01723
2021-12-22,4.07053
2021-12-23,4.130738
2021-12-29,4.224507
2021-12-30,4.228455
2021-12-31,4.204767
2022-01-04,4.24326
2022-01-05,4.28669
2022-01-06,4.21365
2022-01-07,4.22352
2022-01-10,4.2403
2022-01-11,4.220559
2022-01-12,4.265963
2022-01-13,4.306431
2022-01-14,4.298535
2022-01-18,4.249183
2022-01-19,4.288664
2022-01-20,4.271884
2022-01-21,4.175155
2022-01-24,4.120869
2022-01-25,4.059672
2022-01-26,4.168246
2022-01-27,4.105076
2022-01-28,4.10705
2022-01-31,4.141596
2022-02-01,4.186013
2022-02-02,4.281755
2022-02-03,4.237339
2022-02-04,4.218585
2022-02-07,4.230429
2022-02-08,4.232404
2022-02-09,4.340976
2022-02-10,4.36664
2022-02-11,4.353808
2022-02-14,4.339003
2022-02-15,4.346899
2022-02-16,4.370588
2022-02-17,4.374537
2022-02-18,4.364666
2022-02-22,4.271884
2022-02-23,4.247209
2022-02-24,4.098167
2022-02-25,4.191935
2022-02-28,4.266949
2022-03-01,4.337029
2022-03-02,4.357757
2022-03-03,4.420927
2022-03-04,4.411057
2022-03-07,4.415991
2022-03-08,4.437706
2022-03-09,4.443628
2022-03-10,4.410069
2022-03-11,4.583788
2022-03-14,4.530488
2022-03-15,4.497916
2022-03-16,4.562073
2022-03-17,4.508773
2022-03-18,4.568982
2022-03-21,4.639061
2022-03-22,4.75948
2022-03-23,4.751584
2022-03-24,4.803896
2022-03-25,4.858183
2022-03-28,4.903587
2022-03-29,4.865092
2022-03-30,4.774285
2022-03-31,4.789091
2022-04-01,4.819689
2022-04-04,4.819689
2022-04-05,4.821663
2022-04-06,4.75948
2022-04-07,4.762441
2022-04-08,4.809819
2022-04-11,4.861144
2022-04-12,4.838442
2022-04-13,4.882859
2022-04-14,4.926289
2022-04-19,4.950963
2022-04-20,4.977615
2022-04-21,5.037824
2022-04-22,4.868053
2022-04-25,4.676569
2022-04-26,4.632152
2022-04-27,4.59662
2022-04-28,4.665712
2022-04-29,4.632152
2022-05-03,4.567995
2022-05-04,4.648932
2022-05-05,4.702232
2022-05-06,4.597606
2022-05-09,4.477188
2022-05-10,4.378484
2022-05-11,4.415991
2022-05-12,4.358744
2022-05-13,4.415991
2022-05-16,4.494954
2022-05-17,4.612412
2022-05-18,4.638074
2022-05-19,4.474226
2022-05-20,4.582801
2022-05-23,4.476201
2022-05-24,4.539371
2022-05-25,4.541345
2022-05-26,4.576878
2022-05-27,4.603528
2022-05-31,4.64992
2022-06-01,4.681504
2022-06-06,4.684465
2022-06-07,4.597606
2022-06-08,4.620308
2022-06-09,4.580826
2022-06-10,4.461396
2022-06-13,4.266949
2022-06-14,4.204767
2022-06-15,4.262014
2022-06-16,4.182065
2022-06-17,4.184038
2022-06-21,4.173182
2022-06-22,4.11692
2022-06-23,4.090271
2022-06-24,3.942215
2022-06-27,4.028087
2022-06-28,4.114946
2022-06-29,4.050789
2022-06-30,3.96393
2022-07-01,3.969852
2022-07-05,3.972814
2022-07-06,3.882993
2022-07-07,3.882006
2022-07-08,3.955046
2022-07-11,3.926423
2022-07-12,3.863253
2022-07-13,3.855356
2022-07-14,3.811927
2022-07-15,3.791199
2022-07-18,3.882006
2022-07-19,3.916552
2022-07-20,3.995515
2022-07-21,4.016243
2022-07-22,4.019204
2022-07-25,4.021178
2022-07-26,4.085335
2022-07-27,4.105076
2022-07-28,4.136662
2022-07-29,4.205753
2022-08-01,4.269911
2022-08-02,4.217597
2022-08-03,4.212663
2022-08-04,4.21365
2022-08-05,4.227468
2022-08-08,4.256092
2022-08-09,4.249183
2022-08-10,4.274846
2022-08-11,4.350847
2022-08-12,4.378484
2022-08-15,4.424875
2022-08-16,4.404147
2022-08-17,4.42685
2022-08-18,4.423888
2022-08-19,4.381445
2022-08-22,4.323211
2022-08-23,4.338016
2022-08-24,4.411057
2022-08-25,4.497916
2022-08-26,4.535423
2022-08-30,4.491006
2022-08-31,4.347886
2022-09-01,4.276901
2022-09-02,4.250207
2022-09-06,4.291731
2022-09-07,4.206707
2022-09-08,4.253173
2022-09-09,4.338198
2022-09-12,4.395539
2022-09-13,4.359948
2022-09-14,4.242299
2022-09-15,4.235378
2022-09-16,4.148376
2022-09-20,4.1899
2022-09-21,4.151342
2022-09-22,4.107842
2022-09-23,4.01392
2022-09-26,3.850793
2022-09-27,3.864634
