Date,Adj Close
2023-10-20,1.0495
2023-10-23,1.0458
2023-10-24,1.0469
2023-10-25,1.0473
2023-10-26,1.0424
2023-10-27,1.0386
2023-10-31,1.0408
2023-11-01,1.044
2023-11-02,1.049
2023-11-03,1.0597
2023-11-06,1.0637
2023-11-07,1.0632
2023-11-08,1.0647
2023-11-09,1.0662
2023-11-10,1.0628
2023-11-13,1.0664
2023-11-14,1.0695
2023-11-15,1.0798
2023-11-16,1.0796
2023-11-17,1.0809
2023-11-20,1.0824
2023-11-21,1.086
2023-11-22,1.0864
2023-11-24,1.0882
2023-11-27,1.0902
2023-11-28,1.0902
2023-11-29,1.092
2023-11-30,1.0919
2023-12-01,1.0947
2023-12-04,1.0963
2023-12-05,1.0945
2023-12-06,1.0946
2023-12-07,1.0945
2023-12-08,1.0948
2023-12-11,1.0951
2023-12-12,1.0987
2023-12-13,1.1027
2023-12-14,1.112
2023-12-15,1.1145
2023-12-18,1.1122
2023-12-19,1.1146
2023-12-20,1.1168
2023-12-21,1.1159
2023-12-22,1.1189
2023-12-28,1.1242
2023-12-29,1.1252
2024-01-02,1.1226
2024-01-03,1.1159
2024-01-04,1.1112
2024-01-05,1.1101
2024-01-08,1.1091
2024-01-09,1.1139
2024-01-10,1.1138
2024-01-11,1.1174
2024-01-12,1.1189
2024-01-16,1.1172
2024-01-17,1.1117
2024-01-18,1.1099
2024-01-19,1.1137
2024-01-22,1.1169
2024-01-23,1.1185
2024-01-24,1.1203
2024-01-25,1.1203
2024-01-26,1.1233
2024-01-29,1.1255
2024-01-30,1.1286
2024-01-31,1.1294
2024-02-01,1.1258
2024-02-02,1.1306
2024-02-06,1.1274
2024-02-07,1.13
2024-02-08,1.1331
2024-02-09,1.1334
2024-02-12,1.1348
2024-02-13,1.1326
2024-02-14,1.1258
2024-02-15,1.1319
2024-02-16,1.1349
2024-02-20,1.135
2024-02-21,1.1335
2024-02-22,1.1356
2024-02-23,1.1419
2024-02-26,1.1426
2024-02-27,1.1416
2024-02-28,1.1405
2024-02-29,1.1401
2024-03-01,1.1422
2024-03-04,1.1467
2024-03-05,1.1471
2024-03-06,1.1442
2024-03-07,1.1487
2024-03-08,1.1553
2024-03-11,1.154
2024-03-12,1.1527
2024-03-13,1.1569
2024-03-14,1.1561
2024-03-15,1.1508
2024-03-19,1.1481
2024-03-20,1.1505
2024-03-21,1.1564
2024-03-22,1.1564
2024-03-25,1.1543
2024-03-26,1.1535
2024-03-27,1.1536
2024-03-28,1.1566
2024-04-02,1.155
2024-04-03,1.1511
2024-04-04,1.1531
2024-04-05,1.1493
2024-04-08,1.151
2024-04-09,1.1531
2024-04-10,1.1521
2024-04-11,1.145
2024-04-12,1.1477
2024-04-15,1.1392
2024-04-16,1.1339
2024-04-17,1.1339
2024-04-18,1.1319
2024-04-19,1.129
2024-04-22,1.1277
2024-04-23,1.1319
2024-04-24,1.1376
2024-04-25,1.1362
2024-04-26,1.1356
2024-04-29,1.1396
2024-04-30,1.1389
2024-05-01,1.1336
2024-05-02,1.1335
2024-05-03,1.1401
2024-05-07,1.1456
2024-05-08,1.15
2024-05-09,1.1517
2024-05-10,1.155
2024-05-13,1.1567
2024-05-14,1.1575
2024-05-15,1.1619
2024-05-16,1.1676
2024-05-17,1.1667
2024-05-20,1.1676
2024-05-21,1.1676
2024-05-22,1.166
2024-05-23,1.165
2024-05-24,1.1599
2024-05-28,1.1605
2024-05-29,1.154
2024-05-30,1.1491
2024-05-31,1.1493
2024-06-04,1.1543
2024-06-05,1.1584
2024-06-06,1.1642
2024-06-07,1.1616
2024-06-10,1.1575
2024-06-11,1.1574
2024-06-12,1.1591
2024-06-13,1.1645
2024-06-14,1.1616
2024-06-17,1.1594
2024-06-18,1.1634
2024-06-20,1.166
2024-06-21,1.1663
2024-06-24,1.166
2024-06-25,1.1668
2024-06-26,1.1649
2024-06-27,1.1635
2024-06-28,1.1629
2024-07-01,1.1605
2024-07-02,1.1574
2024-07-03,1.1633
2024-07-05,1.1686
2024-07-08,1.1702
2024-07-09,1.1693
2024-07-10,1.1681
2024-07-11,1.1747
2024-07-12,1.1779
2024-07-15,1.1815
2024-07-16,1.1813
2024-07-17,1.1844
2024-07-18,1.1802
2024-07-19,1.1735
2024-07-22,1.1714
2024-07-23,1.1753
2024-07-24,1.1727
2024-07-25,1.164
2024-07-26,1.1643
2024-07-29,1.17
2024-07-30,1.1699
2024-07-31,1.1735
2024-08-01,1.1784
2024-08-02,1.1716
2024-08-06,1.158
2024-08-07,1.1599
2024-08-08,1.1588
2024-08-09,1.1676
2024-08-12,1.1704
2024-08-13,1.1706
2024-08-14,1.1778
2024-08-15,1.1786
2024-08-16,1.1846
2024-08-19,1.1879
2024-08-20,1.193
2024-08-21,1.1942
2024-08-22,1.1957
2024-08-23,1.1978
2024-08-27,1.1993
2024-08-28,1.1997
2024-08-29,1.1989
2024-08-30,1.2008
2024-09-03,1.2027
2024-09-04,1.1961
2024-09-05,1.1968
2024-09-06,1.1937
2024-09-09,1.1902
2024-09-10,1.1949
2024-09-11,1.1962
2024-09-12,1.1987
2024-09-13,1.204
2024-09-16,1.2079
2024-09-17,1.2095
2024-09-18,1.208
2024-09-19,1.2085
2024-09-20,1.2138
2024-09-23,1.2121
2024-09-24,1.2139
2024-09-25,1.2158
2024-09-26,1.217
2024-09-27,1.2231
2024-09-30,1.2223
2024-10-01,1.222
2024-10-02,1.2191
2024-10-03,1.2169
2024-10-07,1.2113
2024-10-08,1.2061
2024-10-09,1.2073
2024-10-10,1.21
2024-10-11,1.2098
2024-10-14,1.2127
2024-10-15,1.2163
2024-10-16,1.2134
2024-10-17,1.2131
2024-10-18,1.2154
2024-10-21,1.2153
2024-10-22,1.2109
2024-10-23,1.2081
2024-10-24,1.207
2024-10-25,1.2064
2024-10-29,1.2071
2024-10-30,1.2057
2024-10-31,1.202
2024-11-01,1.198
2024-11-04,1.1998
2024-11-05,1.2008
2024-11-06,1.2025
2024-11-07,1.2076
2024-11-08,1.2104
2024-11-11,1.2102
2024-11-12,1.2074
2024-11-13,1.2026
2024-11-14,1.2005
2024-11-15,1.1963
2024-11-18,1.1921
2024-11-19,1.1931
2024-11-20,1.1942
2024-11-21,1.1927
2024-11-22,1.197
2024-11-25,1.2023
2024-11-26,1.2061
2024-11-27,1.2079
2024-11-29,1.2094
2024-12-02,1.2112
2024-12-03,1.2124
2024-12-04,1.2132
2024-12-05,1.2162
2024-12-06,1.2164
2024-12-09,1.2178
2024-12-10,1.2155
2024-12-11,1.2137
2024-12-12,1.2149
2024-12-13,1.2114
2024-12-16,1.2094
2024-12-17,1.2093
2024-12-18,1.2068
2024-12-19,1.1919
2024-12-20,1.1895
2024-12-23,1.1895
2024-12-24,1.1912
2024-12-30,1.1919
2024-12-31,1.1875
2025-01-02,1.1879
2025-01-03,1.185
2025-01-06,1.1889
2025-01-07,1.1889
2025-01-08,1.1866
2025-01-10,1.1853
2025-01-13,1.1746
2025-01-14,1.1763
2025-01-15,1.1803
2025-01-16,1.188
2025-01-17,1.1923
2025-01-21,1.1993
2025-01-22,1.2066
2025-01-23,1.2073
2025-01-24,1.2117
2025-01-27,1.2118
2025-01-28,1.2135
2025-01-29,1.2127
2025-01-30,1.2134
2025-01-31,1.2178
