Date,Adj Close
2025-06-05,14.593
2025-06-06,14.609
2025-06-09,14.573
2025-06-10,14.616
2025-06-11,14.635
2025-06-12,14.67
2025-06-13,14.464
2025-06-16,14.6
2025-06-17,14.546
2025-06-18,14.449
2025-06-20,14.342
2025-06-23,14.421
2025-06-24,14.669
2025-06-25,14.684
2025-06-26,14.792
2025-06-27,14.994
2025-06-30,15.019
2025-07-01,14.927
2025-07-02,14.886
2025-07-03,15.043
2025-07-07,14.973
2025-07-08,14.947
2025-07-09,15.05
2025-07-10,15.05
2025-07-11,14.982
2025-07-14,15.003
2025-07-15,15.057
2025-07-16,15.077
2025-07-17,15.21
2025-07-18,15.221
2025-07-21,15.257
2025-07-22,15.184
2025-07-23,15.297
2025-07-24,15.387
2025-07-25,15.364
2025-07-28,15.316
2025-07-29,15.299
2025-07-30,15.318
2025-07-31,15.291
2025-08-01,15.069
2025-08-05,15.143
2025-08-06,15.183
2025-08-07,15.208
2025-08-08,15.236
2025-08-11,15.163
2025-08-12,15.228
2025-08-13,15.273
2025-08-14,15.302
2025-08-15,15.252
2025-08-18,15.23
2025-08-19,15.162
2025-08-20,15.104
2025-08-21,15.022
2025-08-22,15.154
2025-08-26,15.149
2025-08-27,15.168
2025-08-28,15.22
2025-08-29,15.131
2025-09-02,14.971
2025-09-03,15.017
2025-09-04,15.146
2025-09-05,15.092
2025-09-08,15.181
2025-09-09,15.22
2025-09-10,15.174
2025-09-11,15.283
2025-09-12,15.289
2025-09-15,15.353
2025-09-16,15.353
2025-09-17,15.352
2025-09-18,15.498
2025-09-19,15.507
2025-09-22,15.577
2025-09-23,15.504
2025-09-24,15.443
2025-09-25,15.326
2025-09-26,15.383
2025-09-29,15.465
2025-09-30,15.54
2025-10-01,15.601
2025-10-02,15.649
2025-10-03,15.656
2025-10-06,15.696
2025-10-07,15.605
2025-10-08,15.694
2025-10-09,15.681
2025-10-10,15.309
2025-10-14,15.441
2025-10-15,15.541
2025-10-16,15.489
2025-10-17,15.468
2025-10-20,15.629
2025-10-21,15.658
2025-10-23,15.713
2025-10-24,15.792
2025-10-28,16.027
2025-10-29,16.094
2025-10-30,15.936
2025-10-31,15.99
2025-11-03,16.111
2025-11-04,15.903
2025-11-05,15.874
2025-11-06,15.686
2025-11-07,15.649
2025-11-10,15.917
2025-11-12,15.914
2025-11-13,15.623
