Date,Adj Close
2026-06-25,192.009995
2026-06-26,191.699997
2026-06-29,191.580002
2026-06-30,191.729996
2026-07-01,191.270004
2026-07-02,192.110001
2026-07-06,192.699997
2026-07-07,191.970001
2026-07-08,190.919998
2026-07-09,191.740005
2026-07-10,191.350006
2026-07-13,190.279999
2026-07-14,190.639999
2026-07-15,190.220001
2026-07-16,188.449997
2026-07-17,189.210007
2026-07-20,189.110001
2026-07-21,190.589996
2026-07-22,190.729996
2026-07-23,190.5
2026-07-24,190.440002
2026-07-27,190.130005
2026-07-28,189.380005
2026-07-29,188.860001
2026-07-30,189.979996
2026-07-31,189.729996
2026-08-03,190.160004
2026-08-04,190.910004
2026-08-05,191.399994
2026-08-06,191.330002
2026-08-07,191.889999
2026-08-10,192.369995
2026-08-11,192.600006
2026-08-12,192.970001
2026-08-13,193.25
2026-08-14,192.830002
