Date,Adj Close
2020-06-11,1.1524
2020-06-12,1.1669
2020-06-15,1.1752
2020-06-16,1.1978
2020-06-17,1.198
2020-06-18,1.1972
2020-06-19,1.1891
2020-06-22,1.1995
2020-06-23,1.2056
2020-06-24,1.1753
2020-06-25,1.1869
2020-06-26,1.1616
2020-06-29,1.1731
2020-06-30,1.192
2020-07-01,1.1989
2020-07-02,1.2031
2020-07-06,1.2196
2020-07-07,1.207
2020-07-08,1.2208
2020-07-09,1.2163
2020-07-10,1.2255
2020-07-13,1.2116
2020-07-14,1.2263
2020-07-15,1.2387
2020-07-16,1.2349
2020-07-17,1.2424
2020-07-20,1.2568
2020-07-21,1.2551
2020-07-22,1.2633
2020-07-23,1.2479
2020-07-24,1.2405
2020-07-27,1.2464
2020-07-28,1.2388
2020-07-29,1.2603
2020-07-30,1.2593
2020-07-31,1.2663
2020-08-04,1.2746
2020-08-05,1.2865
2020-08-06,1.2933
2020-08-07,1.2955
2020-08-10,1.2923
2020-08-11,1.2822
2020-08-12,1.3002
2020-08-13,1.3035
2020-08-14,1.3035
2020-08-17,1.3115
2020-08-18,1.3164
2020-08-19,1.3121
2020-08-20,1.3188
2020-08-21,1.3223
2020-08-24,1.3327
2020-08-25,1.3396
2020-08-26,1.351
2020-08-27,1.3546
2020-08-28,1.3657
2020-09-01,1.3749
2020-09-02,1.3971
2020-09-03,1.3451
2020-09-04,1.3271
2020-09-08,1.2948
2020-09-09,1.3228
2020-09-10,1.299
2020-09-11,1.2972
2020-09-14,1.3166
2020-09-15,1.3277
2020-09-16,1.3183
2020-09-17,1.3092
2020-09-18,1.2928
2020-09-21,1.2848
2020-09-22,1.2989
2020-09-23,1.2693
2020-09-24,1.2727
2020-09-25,1.2956
2020-09-28,1.3162
2020-09-29,1.3108
2020-09-30,1.3198
2020-10-01,1.331
2020-10-02,1.32
2020-10-05,1.3433
2020-10-06,1.3249
2020-10-07,1.3491
2020-10-08,1.3587
2020-10-09,1.3771
2020-10-12,1.3959
2020-10-13,1.3902
2020-10-14,1.3819
2020-10-15,1.3811
2020-10-16,1.3837
2020-10-19,1.3586
2020-10-20,1.3629
2020-10-21,1.3598
2020-10-22,1.3659
2020-10-23,1.375
2020-10-27,1.345
2020-10-28,1.2963
2020-10-29,1.3071
2020-10-30,1.2926
2020-11-02,1.3022
2020-11-03,1.3253
2020-11-04,1.3569
2020-11-05,1.3823
2020-11-06,1.3787
2020-11-09,1.399
2020-11-10,1.392
2020-11-11,1.4022
2020-11-12,1.3927
2020-11-13,1.4105
2020-11-16,1.4234
2020-11-17,1.4184
2020-11-18,1.4003
2020-11-19,1.4038
2020-11-20,1.3922
2020-11-23,1.4009
2020-11-24,1.4215
2020-11-25,1.4206
2020-11-27,1.4253
2020-11-30,1.4175
2020-12-01,1.4335
2020-12-02,1.4353
2020-12-03,1.4336
2020-12-04,1.4424
2020-12-07,1.438
2020-12-08,1.4435
2020-12-09,1.4355
2020-12-10,1.4338
2020-12-11,1.4353
2020-12-14,1.4317
2020-12-15,1.452
2020-12-16,1.4565
2020-12-17,1.4668
2020-12-18,1.4634
2020-12-21,1.4609
2020-12-22,1.4659
2020-12-23,1.4652
2020-12-24,1.4697
2020-12-30,1.4752
2020-12-31,1.4852
2021-01-04,1.4568
2021-01-05,1.4628
2021-01-06,1.4781
2021-01-07,1.4935
2021-01-08,1.504
2021-01-11,1.4956
2021-01-12,1.4939
2021-01-13,1.5003
2021-01-14,1.4926
2021-01-15,1.4843
2021-01-19,1.4902
2021-01-20,1.5078
2021-01-21,1.5022
2021-01-22,1.4982
2021-01-25,1.5018
2021-01-26,1.4924
2021-01-27,1.4499
2021-01-28,1.478
2021-01-29,1.4548
2021-02-01,1.4836
2021-02-02,1.5129
2021-02-03,1.5144
2021-02-04,1.529
2021-02-05,1.5435
2021-02-08,1.5598
2021-02-09,1.5611
2021-02-10,1.5546
2021-02-11,1.5566
2021-02-12,1.5576
2021-02-16,1.5536
2021-02-17,1.5533
2021-02-18,1.5443
2021-02-19,1.5485
2021-02-22,1.5347
2021-02-23,1.5304
2021-02-24,1.5387
2021-02-25,1.5018
2021-02-26,1.5003
2021-03-01,1.5367
2021-03-02,1.5226
2021-03-03,1.4962
2021-03-04,1.4704
2021-03-05,1.4994
2021-03-08,1.4964
2021-03-09,1.513
2021-03-10,1.5201
2021-03-11,1.5381
2021-03-12,1.5388
2021-03-15,1.5491
2021-03-16,1.5455
2021-03-18,1.525
2021-03-19,1.5286
2021-03-22,1.5356
2021-03-23,1.5176
2021-03-24,1.509
2021-03-25,1.5257
2021-03-26,1.55
2021-03-29,1.543
2021-03-30,1.541
2021-03-31,1.5491
2021-04-01,1.5716
2021-04-06,1.5849
2021-04-07,1.586
2021-04-08,1.5932
2021-04-09,1.6019
2021-04-12,1.598
2021-04-13,1.6012
2021-04-14,1.6014
2021-04-15,1.614
2021-04-16,1.6166
2021-04-19,1.6068
2021-04-20,1.5903
2021-04-21,1.6093
2021-04-22,1.6022
2021-04-23,1.6182
2021-04-26,1.6262
2021-04-27,1.6274
2021-04-28,1.6251
2021-04-29,1.6311
2021-04-30,1.6215
2021-05-04,1.6028
2021-05-05,1.5925
2021-05-06,1.6014
2021-05-07,1.6232
2021-05-10,1.6054
2021-05-11,1.5956
2021-05-12,1.555
2021-05-13,1.5712
2021-05-14,1.5926
2021-05-17,1.5858
2021-05-18,1.5774
2021-05-19,1.5625
2021-05-20,1.5801
