Date,Adj Close
2021-11-09,18.2698
2021-11-10,18.237
2021-11-11,18.176399
2021-11-12,18.272301
2021-11-15,18.297899
2021-11-16,18.2698
2021-11-17,18.246099
2021-11-18,18.240299
2021-11-19,18.227301
2021-11-22,18.171499
2021-11-23,18.186501
2021-11-24,18.115499
2021-11-26,17.815701
2021-11-29,17.920099
2021-11-30,17.6042
2021-12-01,17.721701
2021-12-02,17.8706
2021-12-03,17.8316
2021-12-06,18.061501
2021-12-07,18.283001
2021-12-08,18.3318
2021-12-09,18.3228
2021-12-10,18.484501
2021-12-13,18.417999
2021-12-14,18.260799
2021-12-15,18.3508
2021-12-16,18.459101
2021-12-17,18.305799
2021-12-20,18.119301
2021-12-21,18.3179
2021-12-22,18.493299
2021-12-23,18.615
2021-12-30,18.8909
2021-12-31,18.906099
2022-01-04,18.992201
2022-01-05,18.8391
2022-01-06,18.698299
2022-01-07,18.670601
2022-01-10,18.596001
2022-01-11,18.7188
2022-01-12,18.8393
2022-01-13,18.7642
2022-01-14,18.717199
2022-01-18,18.496401
2022-01-19,18.466999
2022-01-20,18.3855
2022-01-21,18.238001
2022-01-24,18.1213
2022-01-25,18.0347
2022-01-26,18.0229
2022-01-27,17.9599
2022-01-28,17.9314
2022-01-31,18.0986
2022-02-01,18.164301
2022-02-02,18.3601
2022-02-03,18.2076
2022-02-04,18.110399
2022-02-07,18.141001
2022-02-08,18.231001
2022-02-09,18.441799
2022-02-10,18.27
2022-02-11,18.123899
2022-02-14,17.91
2022-02-15,18.116899
2022-02-16,18.1577
2022-02-17,18.0574
2022-02-18,18.025999
2022-02-22,17.893
2022-02-23,17.7876
2022-02-24,17.4655
2022-02-25,18.0079
2022-02-28,17.9995
2022-03-01,17.7279
2022-03-02,17.808001
2022-03-03,17.686399
2022-03-04,17.396
2022-03-07,17.0553
2022-03-08,16.8762
2022-03-09,17.3976
2022-03-10,17.2756
2022-03-11,17.1493
2022-03-14,17.266899
2022-03-15,17.4708
2022-03-16,17.710899
2022-03-21,18.046801
2022-03-22,18.1605
2022-03-23,17.957001
2022-03-24,18.076799
2022-03-25,18.1528
2022-03-28,18.1696
2022-03-29,18.3871
2022-03-30,18.4242
2022-03-31,18.2075
2022-04-01,18.2626
2022-04-04,18.2848
2022-04-05,18.2402
2022-04-06,18.25
2022-04-07,18.3111
2022-04-08,18.343
2022-04-11,18.2155
2022-04-12,18.076799
2022-04-13,18.094999
2022-04-14,18.030001
2022-04-19,18.0068
2022-04-20,18.2612
2022-04-21,18.183599
2022-04-22,17.815901
2022-04-25,17.781799
2022-04-26,17.497999
2022-04-27,17.4788
2022-04-28,17.612801
2022-04-29,17.4098
2022-05-03,17.3873
2022-05-04,17.566601
2022-05-05,17.2698
2022-05-06,17.143499
2022-05-09,16.8543
2022-05-10,16.8999
2022-05-11,16.8459
2022-05-12,16.732201
2022-05-13,16.9489
2022-05-16,16.9517
2022-05-17,17.286501
2022-05-18,16.886
2022-05-19,16.625999
2022-05-20,16.7222
2022-05-23,16.938499
2022-05-24,16.9496
2022-05-25,17.009701
2022-05-26,17.1401
2022-05-27,17.3517
2022-05-31,17.3403
2022-06-01,17.184799
2022-06-07,17.3585
2022-06-08,17.2143
2022-06-09,16.923599
2022-06-10,16.5483
2022-06-13,16.1516
2022-06-14,15.9698
2022-06-15,16.1141
2022-06-16,15.9175
2022-06-17,15.8819
2022-06-21,16.229401
2022-06-22,16.235701
2022-06-23,16.262501
2022-06-24,16.678801
2022-06-27,16.7202
2022-06-28,16.553699
2022-06-29,16.4827
2022-06-30,16.382601
2022-07-01,16.367901
2022-07-05,16.211901
2022-07-06,16.359501
2022-07-07,16.416901
2022-07-08,16.437099
2022-07-11,16.316601
2022-07-12,16.2973
2022-07-13,16.254999
2022-07-14,16.0658
2022-07-15,16.368401
2022-07-18,16.372801
2022-07-19,16.6696
2022-07-20,16.6066
2022-07-21,16.680201
2022-07-22,16.691999
2022-07-25,16.720501
2022-07-26,16.710699
2022-07-27,16.884001
