Date,Adj Close
2023-03-08,12.18
2023-03-09,12.21
2023-03-10,12.25
2023-03-13,12.23
2023-03-14,12.23
2023-03-15,12.19
2023-03-16,12.19
2023-03-20,12.18
2023-03-21,12.23
2023-03-22,12.33
2023-03-23,12.33
2023-03-24,12.31
2023-03-27,12.28
2023-03-28,12.29
2023-03-29,12.31
2023-03-30,12.36
2023-03-31,12.42
2023-04-03,12.47
2023-04-04,12.5
2023-04-05,12.5
2023-04-06,12.5
2023-04-11,12.49
2023-04-12,12.53
2023-04-13,12.56
2023-04-14,12.54
2023-04-17,12.49
2023-04-18,12.51
2023-04-19,12.47
2023-04-20,12.49
2023-04-21,12.49
2023-04-24,12.52
2023-04-25,12.54
2023-04-26,12.5
2023-04-27,12.48
2023-04-28,12.51
2023-05-02,12.48
2023-05-03,12.54
2023-05-04,12.51
2023-05-05,12.53
2023-05-08,12.5
2023-05-09,12.48
2023-05-10,12.54
2023-05-11,12.54
2023-05-12,12.52
2023-05-15,12.52
2023-05-16,12.49
2023-05-17,12.47
2023-05-18,12.42
2023-05-19,12.42
2023-05-22,12.42
2023-05-23,12.42
2023-05-24,12.4
2023-05-25,12.36
2023-05-26,12.39
2023-05-30,12.44
2023-05-31,12.45
2023-06-01,12.49
2023-06-02,12.49
2023-06-06,12.53
2023-06-07,12.5
2023-06-08,12.54
2023-06-09,12.54
2023-06-12,12.56
2023-06-13,12.55
2023-06-14,12.57
2023-06-15,12.62
2023-06-16,12.61
2023-06-20,12.62
2023-06-21,12.63
2023-06-22,12.6
2023-06-23,12.6
2023-06-26,12.62
2023-06-27,12.62
2023-06-28,12.63
2023-06-29,12.58
2023-06-30,12.62
2023-07-03,12.63
2023-07-05,12.59
2023-07-06,12.51
2023-07-07,12.53
2023-07-10,12.56
2023-07-11,12.59
2023-07-12,12.71
2023-07-13,12.79
2023-07-14,12.77
2023-07-17,12.78
2023-07-18,12.79
2023-07-19,12.81
2023-07-20,12.76
2023-07-21,12.76
2023-07-24,12.77
2023-07-25,12.75
2023-07-26,12.78
2023-07-27,12.75
2023-07-28,12.77
2023-07-31,12.79
2023-08-01,12.72
2023-08-02,12.67
2023-08-03,12.6
2023-08-04,12.68
2023-08-08,12.67
2023-08-09,12.69
2023-08-10,12.66
2023-08-11,12.62
2023-08-14,12.59
2023-08-15,12.56
2023-08-16,12.52
2023-08-17,12.5
2023-08-18,12.51
2023-08-21,12.47
2023-08-22,12.49
2023-08-23,12.58
2023-08-24,12.57
2023-08-25,12.56
2023-08-28,12.59
2023-08-29,12.66
2023-08-30,12.66
2023-08-31,12.65
2023-09-01,12.62
2023-09-05,12.55
2023-09-06,12.52
2023-09-07,12.55
2023-09-08,12.56
2023-09-11,12.58
2023-09-12,12.57
2023-09-13,12.6
2023-09-14,12.6
2023-09-15,12.58
2023-09-18,12.59
2023-09-19,12.57
2023-09-20,12.57
2023-09-21,12.49
2023-09-22,12.52
2023-09-25,12.45
2023-09-26,12.41
2023-09-27,12.36
2023-09-28,12.38
2023-09-29,12.39
2023-10-02,12.3
2023-10-03,12.2
2023-10-04,12.23
2023-10-05,12.24
2023-10-06,12.21
2023-10-09,12.28
2023-10-10,12.33
2023-10-11,12.37
2023-10-12,12.3
2023-10-13,12.33
2023-10-16,12.3
2023-10-17,12.23
2023-10-18,12.17
2023-10-19,12.12
2023-10-20,12.13
2023-10-23,12.17
2023-10-24,12.21
2023-10-25,12.15
2023-10-26,12.19
2023-10-27,12.2
2023-10-31,12.18
2023-11-01,12.28
2023-11-02,12.4
2023-11-03,12.53
2023-11-06,12.5
2023-11-07,12.52
2023-11-08,12.55
2023-11-09,12.48
2023-11-10,12.5
2023-11-13,12.51
2023-11-14,12.67
2023-11-15,12.65
2023-11-16,12.7
2023-11-17,12.73
2023-11-20,12.78
2023-11-21,12.78
2023-11-22,12.78
2023-11-24,12.75
2023-11-27,12.81
2023-11-28,12.86
2023-11-29,12.92
2023-11-30,12.88
2023-12-01,12.98
2023-12-04,12.94
2023-12-05,13.0
2023-12-06,13.04
2023-12-07,13.04
2023-12-08,13.0
2023-12-11,12.99
2023-12-12,13.02
2023-12-13,13.18
2023-12-14,13.33
2023-12-15,13.32
2023-12-18,13.31
2023-12-19,13.34
2023-12-20,13.38
2023-12-21,13.39
2023-12-22,13.39
2023-12-28,13.47
2023-12-29,13.46
2024-01-02,13.39
2024-01-03,13.36
2024-01-04,13.31
2024-01-05,13.29
2024-01-08,13.32
2024-01-09,13.32
2024-01-10,13.33
2024-01-11,13.38
2024-01-12,13.42
2024-01-16,13.31
2024-01-17,13.26
2024-01-18,13.26
2024-01-19,13.27
2024-01-22,13.29
2024-01-23,13.26
2024-01-24,13.26
2024-01-25,13.3
2024-01-26,13.31
2024-01-29,13.34
2024-01-30,13.36
2024-01-31,13.4
2024-02-01,13.46
2024-02-02,13.35
2024-02-06,13.33
2024-02-07,13.31
2024-02-08,13.27
2024-02-09,13.28
2024-02-12,13.29
2024-02-13,13.18
2024-02-14,13.23
2024-02-15,13.27
2024-02-16,13.25
2024-02-20,13.28
2024-02-21,13.25
2024-02-22,13.26
2024-02-23,13.29
2024-02-26,13.26
2024-02-27,13.26
2024-02-28,13.26
2024-02-29,13.28
2024-03-01,13.33
2024-03-04,13.32
2024-03-05,13.36
2024-03-06,13.4
2024-03-07,13.44
