Date,Adj Close
2021-12-31,6.6695
2022-01-04,6.9494
2022-01-05,6.9826
2022-01-06,7.0571
2022-01-07,7.1676
2022-01-10,7.1511
2022-01-11,7.3039
2022-01-12,7.4157
2022-01-13,7.4155
2022-01-14,7.5263
2022-01-18,7.5502
2022-01-19,7.559
2022-01-20,7.49
2022-01-21,7.2978
2022-01-24,7.187
2022-01-25,7.3995
2022-01-26,7.5251
2022-01-27,7.5715
2022-01-28,7.5221
2022-01-31,7.5341
2022-02-01,7.7284
2022-02-02,7.7297
2022-02-03,7.7001
2022-02-04,7.8128
2022-02-07,7.8899
2022-02-08,7.7556
2022-02-09,7.8545
2022-02-10,7.8719
2022-02-11,8.0151
2022-02-14,7.8387
2022-02-15,7.766
2022-02-16,7.8809
2022-02-17,7.8686
2022-02-18,7.7758
2022-02-22,7.6581
2022-02-23,7.664
2022-02-24,7.4933
2022-02-25,7.6619
2022-02-28,7.6652
2022-03-01,7.6313
2022-03-02,7.8233
2022-03-03,7.7478
2022-03-04,7.7131
2022-03-07,7.8637
2022-03-08,7.957
2022-03-09,7.7911
2022-03-10,7.8829
2022-03-11,7.8454
2022-03-14,7.6512
2022-03-15,7.4882
2022-03-16,7.4661
2022-03-21,7.9977
2022-03-22,7.9799
2022-03-23,8.1354
2022-03-24,8.1221
2022-03-25,8.2705
2022-03-28,8.0835
2022-03-29,8.0607
2022-03-30,8.2086
2022-03-31,8.1152
2022-04-01,8.1698
2022-04-04,8.2025
2022-04-05,8.1128
2022-04-06,8.1047
2022-04-07,8.1157
2022-04-08,8.3199
2022-04-11,8.1481
2022-04-12,8.2786
2022-04-13,8.3767
2022-04-14,8.3893
2022-04-19,8.4137
2022-04-20,8.4514
2022-04-21,8.2689
2022-04-22,8.0365
2022-04-25,7.7008
2022-04-26,7.7187
2022-04-27,7.8124
2022-04-28,8.0415
2022-04-29,8.0083
2022-05-03,8.2571
2022-05-04,8.4578
2022-05-05,8.3933
2022-05-06,8.5486
2022-05-09,7.9437
2022-05-10,7.9756
2022-05-11,8.1093
