Date,Adj Close
2023-10-13,0.966
2023-10-16,0.9624
2023-10-17,0.9638
2023-10-18,0.963
2023-10-19,0.9522
2023-10-20,0.9454
2023-10-23,0.9351
2023-10-24,0.9434
2023-10-25,0.9414
2023-10-26,0.9291
2023-10-27,0.9347
2023-10-31,0.9413
2023-11-01,0.9373
2023-11-02,0.9581
2023-11-03,0.9667
2023-11-06,0.9809
2023-11-07,0.9712
2023-11-08,0.9713
2023-11-09,0.9744
2023-11-10,0.9649
2023-11-13,0.9732
2023-11-14,0.9759
2023-11-15,1.0058
2023-11-16,0.9975
2023-11-17,1.0031
2023-11-20,1.0055
2023-11-21,1.0088
2023-11-22,1.0087
2023-11-24,1.0096
2023-11-27,1.0128
2023-11-28,1.0108
2023-11-29,1.0175
2023-11-30,1.016
2023-12-01,1.015
2023-12-04,1.0202
2023-12-05,1.0126
2023-12-06,1.0185
2023-12-07,1.0154
2023-12-08,1.0189
2023-12-11,1.0196
2023-12-12,1.0233
2023-12-13,1.0234
2023-12-14,1.0449
2023-12-15,1.0552
2023-12-18,1.0486
2023-12-19,1.0522
2023-12-20,1.0551
2023-12-21,1.0555
2023-12-22,1.0608
2023-12-28,1.0745
2023-12-29,1.0716
2024-01-02,1.06
2024-01-03,1.0485
2024-01-04,1.0492
2024-01-05,1.0414
2024-01-08,1.0434
2024-01-09,1.0499
2024-01-10,1.053
2024-01-11,1.0588
2024-01-12,1.0528
2024-01-16,1.0448
2024-01-17,1.0347
2024-01-18,1.0375
2024-01-19,1.0407
2024-01-22,1.0462
2024-01-23,1.0465
2024-01-24,1.0564
2024-01-25,1.055
2024-01-26,1.0585
2024-01-29,1.0585
2024-01-30,1.0604
2024-01-31,1.0578
2024-02-01,1.0528
2024-02-02,1.0665
2024-02-06,1.0526
2024-02-07,1.058
2024-02-08,1.0593
2024-02-09,1.0607
2024-02-12,1.0641
2024-02-13,1.0648
2024-02-14,1.0561
2024-02-15,1.0636
2024-02-16,1.0715
2024-02-20,1.0652
2024-02-21,1.0618
2024-02-22,1.0739
2024-02-23,1.075
2024-02-26,1.0745
2024-02-27,1.076
2024-02-28,1.0707
2024-02-29,1.0701
2024-03-01,1.077
2024-03-04,1.0845
2024-03-05,1.0831
2024-03-06,1.0868
2024-03-07,1.0919
2024-03-08,1.0991
2024-03-11,1.0934
2024-03-12,1.0942
2024-03-13,1.0965
2024-03-14,1.0984
2024-03-15,1.0906
2024-03-19,1.0831
2024-03-20,1.0902
2024-03-21,1.1057
2024-03-22,1.0982
2024-03-25,1.0979
2024-03-26,1.1031
2024-03-27,1.1
2024-03-28,1.1026
2024-04-02,1.1004
2024-04-03,1.094
2024-04-04,1.1036
2024-04-05,1.0937
2024-04-08,1.0991
2024-04-09,1.1048
2024-04-10,1.1074
2024-04-11,1.0888
2024-04-12,1.0925
2024-04-15,1.0866
2024-04-16,1.0697
2024-04-17,1.0712
2024-04-18,1.0676
2024-04-19,1.0594
2024-04-22,1.0613
2024-04-23,1.0691
2024-04-24,1.0786
2024-04-25,1.0756
2024-04-26,1.0806
2024-04-29,1.0868
2024-04-30,1.0885
2024-05-01,1.0742
2024-05-02,1.0832
2024-05-03,1.0912
2024-05-07,1.1045
2024-05-08,1.1009
2024-05-09,1.1027
2024-05-10,1.1118
2024-05-13,1.1094
2024-05-14,1.1107
2024-05-15,1.1177
2024-05-16,1.1299
2024-05-17,1.1262
2024-05-20,1.1329
2024-05-21,1.1306
2024-05-22,1.1294
2024-05-23,1.1305
2024-05-24,1.1215
2024-05-28,1.128
2024-05-29,1.1173
2024-05-30,1.1138
2024-05-31,1.1149
2024-06-04,1.1171
2024-06-05,1.1223
2024-06-06,1.1313
2024-06-07,1.1305
2024-06-10,1.1184
2024-06-11,1.1185
2024-06-12,1.1211
2024-06-13,1.128
2024-06-14,1.1181
2024-06-17,1.1183
2024-06-18,1.1235
2024-06-20,1.1312
2024-06-21,1.1222
2024-06-24,1.1246
2024-06-25,1.1242
2024-06-26,1.1242
2024-06-27,1.1211
2024-06-28,1.1269
2024-07-01,1.1258
2024-07-02,1.1195
2024-07-03,1.1326
2024-07-05,1.1435
2024-07-08,1.1462
2024-07-09,1.1475
2024-07-10,1.1486
2024-07-11,1.1556
2024-07-12,1.1601
2024-07-15,1.1649
2024-07-16,1.1638
2024-07-17,1.1641
2024-07-18,1.1599
2024-07-19,1.147
2024-07-22,1.1483
2024-07-23,1.1495
2024-07-24,1.1428
2024-07-25,1.1278
2024-07-26,1.1332
2024-07-29,1.1409
2024-07-30,1.1374
2024-07-31,1.144
2024-08-01,1.1469
2024-08-02,1.1193
2024-08-06,1.0921
2024-08-07,1.1078
2024-08-08,1.0964
2024-08-09,1.116
2024-08-12,1.1179
2024-08-13,1.1178
2024-08-14,1.1323
2024-08-15,1.1351
2024-08-16,1.1495
2024-08-19,1.1548
2024-08-20,1.1635
2024-08-21,1.1631
2024-08-22,1.1701
2024-08-23,1.1659
2024-08-27,1.1708
2024-08-28,1.1701
2024-08-29,1.1686
2024-08-30,1.1708
2024-09-03,1.1638
2024-09-04,1.1484
2024-09-05,1.1536
2024-09-06,1.1473
2024-09-09,1.1401
2024-09-10,1.1426
2024-09-11,1.1432
2024-09-12,1.1515
2024-09-13,1.1607
2024-09-16,1.1672
2024-09-17,1.1715
2024-09-18,1.1687
2024-09-19,1.1815
2024-09-20,1.1815
2024-09-23,1.1785
2024-09-24,1.1842
2024-09-25,1.1883
2024-09-26,1.1981
2024-09-27,1.1984
2024-09-30,1.1957
2024-10-01,1.1941
2024-10-02,1.1877
2024-10-03,1.1794
2024-10-04,1.1829
2024-10-07,1.1798
2024-10-08,1.1741
2024-10-09,1.1751
2024-10-10,1.1789
2024-10-11,1.1766
2024-10-14,1.1829
