Date,Adj Close
2023-01-27,20.889999
2023-01-30,20.709999
2023-01-31,20.889999
2023-02-01,21.219999
2023-02-02,21.440001
2023-02-03,21.209999
2023-02-06,20.959999
2023-02-07,21.15
2023-02-08,20.98
2023-02-09,20.91
2023-02-10,20.75
2023-02-13,21.01
2023-02-14,21.07
2023-02-15,21.049999
2023-02-16,20.790001
2023-02-17,20.68
2023-02-21,20.360001
2023-02-22,20.290001
2023-02-23,20.379999
2023-02-24,20.07
2023-02-27,20.190001
2023-02-28,20.129999
2023-03-01,20.15
2023-03-02,20.25
2023-03-03,20.49
2023-03-06,20.52
2023-03-07,20.27
2023-03-08,20.35
2023-03-09,20.120001
2023-03-10,19.75
2023-03-13,19.709999
2023-03-14,20.030001
2023-03-15,19.780001
2023-03-16,20.219999
2023-03-17,20.200001
2023-03-20,20.290001
2023-03-21,20.639999
2023-03-22,20.52
2023-03-23,20.6
2023-03-24,20.5
2023-03-27,20.530001
2023-03-28,20.51
2023-03-29,20.799999
2023-03-30,20.9
2023-03-31,21.07
2023-04-03,21.059999
2023-04-04,21.030001
2023-04-05,20.959999
2023-04-06,21.09
2023-04-10,21.040001
2023-04-11,21.08
2023-04-12,21.129999
2023-04-13,21.4
2023-04-14,21.360001
2023-04-17,21.33
2023-04-18,21.4
2023-04-19,21.360001
2023-04-20,21.42
2023-04-21,21.42
2023-04-24,21.42
2023-04-25,21.129999
2023-04-26,21.17
2023-04-27,21.51
2023-04-28,21.74
2023-05-01,21.68
2023-05-02,21.469999
2023-05-03,21.34
2023-05-04,21.27
2023-05-05,21.48
2023-05-08,21.48
2023-05-09,21.4
2023-05-10,21.51
2023-05-11,21.49
2023-05-12,21.49
2023-05-15,21.610001
2023-05-16,21.52
2023-05-17,21.73
2023-05-18,21.950001
2023-05-19,22.030001
2023-05-22,22.07
2023-05-23,21.74
2023-05-24,21.450001
2023-05-25,21.709999
2023-05-26,22.23
2023-05-30,22.02
2023-05-31,21.82
2023-06-01,22.16
2023-06-02,22.4
2023-06-05,22.379999
2023-06-06,22.459999
2023-06-07,22.209999
2023-06-08,22.32
2023-06-09,22.360001
2023-06-12,22.57
2023-06-13,22.68
2023-06-14,22.77
2023-06-15,23.030001
2023-06-16,22.969999
2023-06-20,22.790001
2023-06-21,22.67
2023-06-22,22.68
2023-06-23,22.58
2023-06-26,22.41
2023-06-27,22.690001
2023-06-28,22.700001
2023-06-29,22.75
2023-06-30,22.98
2023-07-03,22.969999
2023-07-05,22.83
2023-07-06,22.530001
2023-07-07,22.48
2023-07-10,22.58
2023-07-11,22.719999
2023-07-12,23.040001
2023-07-13,23.370001
2023-07-14,23.389999
2023-07-17,23.48
2023-07-18,23.65
2023-07-19,23.57
2023-07-20,23.309999
2023-07-21,23.34
2023-07-24,23.32
2023-07-25,23.549999
2023-07-26,23.51
2023-07-27,23.32
2023-07-28,23.549999
2023-07-31,23.51
2023-08-01,23.379999
2023-08-02,22.950001
2023-08-03,22.84
2023-08-04,22.9
2023-08-07,23.15
2023-08-08,22.940001
2023-08-09,22.84
2023-08-10,22.940001
2023-08-11,22.76
2023-08-14,22.870001
2023-08-15,22.620001
2023-08-16,22.5
2023-08-17,22.27
2023-08-18,22.200001
2023-08-21,22.27
2023-08-22,22.26
2023-08-23,22.59
2023-08-24,22.25
2023-08-25,22.299999
2023-08-28,22.49
2023-08-29,22.799999
2023-08-30,22.9
2023-08-31,22.790001
2023-09-01,22.809999
2023-09-05,22.68
2023-09-06,22.58
2023-09-07,22.5
2023-09-08,22.540001
2023-09-11,22.65
2023-09-12,22.5
2023-09-13,22.52
2023-09-14,22.639999
2023-09-15,22.459999
2023-09-18,22.42
2023-09-19,22.360001
2023-09-20,22.129999
2023-09-21,21.75
2023-09-22,21.690001
2023-09-25,21.620001
2023-09-26,21.35
2023-09-27,21.41
2023-09-28,21.610001
2023-09-29,21.620001
2023-10-02,21.559999
2023-10-03,21.24
2023-10-04,21.48
2023-10-05,21.530001
2023-10-06,21.83
2023-10-09,21.790001
2023-10-10,22.02
2023-10-11,22.139999
2023-10-12,22.059999
2023-10-13,21.790001
2023-10-16,21.98
2023-10-17,22.030001
2023-10-18,21.65
2023-10-19,21.51
2023-10-20,21.309999
2023-10-23,21.34
2023-10-24,21.469999
2023-10-25,21.280001
2023-10-26,20.959999
2023-10-27,20.82
2023-10-30,21.1
2023-10-31,21.120001
2023-11-01,21.209999
2023-11-02,21.610001
2023-11-03,21.860001
2023-11-06,21.969999
2023-11-07,22.1
2023-11-08,22.23
2023-11-09,22.139999
2023-11-10,22.41
2023-11-13,22.370001
2023-11-14,22.860001
2023-11-15,22.889999
2023-11-16,22.93
2023-11-17,23.02
2023-11-20,23.190001
2023-11-21,23.139999
2023-11-22,23.23
2023-11-24,23.299999
2023-11-27,23.27
2023-11-28,23.34
2023-11-29,23.379999
2023-11-30,23.379999
2023-12-01,23.52
2023-12-04,23.43
2023-12-05,23.379999
2023-12-06,23.34
2023-12-07,23.549999
2023-12-08,23.66
2023-12-11,23.76
2023-12-12,23.92
2023-12-13,24.190001
2023-12-14,24.32
2023-12-15,24.32
2023-12-18,24.379999
2023-12-19,24.5
2023-12-20,24.26
2023-12-21,24.57
2023-12-22,24.66
2023-12-26,24.75
2023-12-27,24.82
2023-12-28,24.83
2023-12-29,24.790001
2024-01-02,24.389999
2024-01-03,24.1
2024-01-04,24.139999
2024-01-05,24.129999
2024-01-08,24.43
2024-01-09,24.440001
2024-01-10,24.530001
2024-01-11,24.58
2024-01-12,24.709999
2024-01-16,24.57
2024-01-17,24.370001
2024-01-18,24.59
2024-01-19,24.809999
2024-01-22,24.83
2024-01-23,24.790001
2024-01-24,24.940001
2024-01-25,24.99
2024-01-26,24.98
2024-01-29,25.190001
2024-01-30,25.18
2024-01-31,24.9
2024-02-01,25.17
2024-02-02,25.25
2024-02-05,25.219999
2024-02-06,25.309999
2024-02-07,25.530001
2024-02-08,25.67
2024-02-09,25.84
2024-02-12,25.809999
2024-02-13,25.42
2024-02-14,25.620001
2024-02-15,25.76
2024-02-16,25.73
2024-02-20,25.690001
2024-02-21,25.73
2024-02-22,26.110001
2024-02-23,26.09
