Date,Adj Close
2024-09-25,3.3847
2024-09-26,3.4324
2024-09-27,3.4995
2024-09-30,3.5052
2024-10-01,3.4982
2024-10-02,3.5427
2024-10-03,3.5084
2024-10-04,3.5084
2024-10-07,3.544
2024-10-08,3.4925
2024-10-09,3.4457
2024-10-10,3.4426
2024-10-11,3.4509
2024-10-14,3.466
2024-10-15,3.4385
2024-10-16,3.405
2024-10-17,3.3895
2024-10-18,3.4379
2024-10-21,3.4293
2024-10-22,3.4135
2024-10-23,3.4202
2024-10-24,3.4011
2024-10-25,3.4149
2024-10-29,3.4127
2024-10-30,3.3786
2024-10-31,3.3539
2024-11-01,3.346
2024-11-04,3.3593
2024-11-05,3.3924
2024-11-06,3.3824
2024-11-07,3.4001
2024-11-08,3.415
2024-11-11,3.3772
2024-11-12,3.3023
2024-11-13,3.2854
2024-11-14,3.2438
2024-11-15,3.2437
2024-11-18,3.2516
2024-11-19,3.2756
2024-11-20,3.2913
2024-11-21,3.2833
2024-11-22,3.2832
2024-11-25,3.2897
2024-11-26,3.2565
2024-11-27,3.2783
2024-11-29,3.2441
2024-12-02,3.264
2024-12-03,3.2929
2024-12-04,3.3062
2024-12-05,3.3079
2024-12-06,3.3257
2024-12-09,3.3298
2024-12-10,3.343
2024-12-11,3.3329
2024-12-12,3.3618
2024-12-13,3.3319
2024-12-16,3.3207
2024-12-17,3.2867
2024-12-18,3.2958
2024-12-19,3.2391
2024-12-20,3.2174
2024-12-23,3.2383
2024-12-24,3.2374
2024-12-30,3.2125
2024-12-31,3.1929
2025-01-02,3.1766
2025-01-03,3.1812
2025-01-06,3.2134
2025-01-07,3.2038
2025-01-08,3.1637
2025-01-10,3.1364
2025-01-13,3.0684
2025-01-14,3.1062
2025-01-15,3.1093
2025-01-16,3.148
2025-01-17,3.1459
2025-01-21,3.1913
2025-01-22,3.1966
2025-01-23,3.1902
2025-01-24,3.2028
2025-01-27,3.1772
2025-01-28,3.2084
2025-01-29,3.2142
2025-01-30,3.2149
2025-01-31,3.2266
2025-02-04,3.2039
2025-02-05,3.2338
2025-02-06,3.244
2025-02-07,3.2724
2025-02-10,3.266
2025-02-11,3.2585
2025-02-12,3.2771
2025-02-13,3.2736
2025-02-14,3.3097
2025-02-18,3.3534
2025-02-19,3.3498
2025-02-20,3.3325
2025-02-21,3.3815
2025-02-24,3.351
2025-02-25,3.3007
2025-02-26,3.3251
2025-02-27,3.3137
2025-02-28,3.2409
2025-03-03,3.2315
2025-03-04,3.2213
2025-03-05,3.2658
2025-03-06,3.3326
2025-03-07,3.3046
2025-03-10,3.2728
2025-03-11,3.2389
2025-03-12,3.2535
2025-03-13,3.2368
2025-03-14,3.2643
2025-03-18,3.3633
2025-03-19,3.3539
2025-03-20,3.3434
2025-03-21,3.314
2025-03-24,3.3075
2025-03-25,3.309
2025-03-26,3.3198
2025-03-27,3.319
2025-03-28,3.3003
2025-03-31,3.2292
2025-04-01,3.2401
2025-04-02,3.2481
2025-04-03,3.2227
2025-04-04,3.1742
2025-04-07,2.9424
2025-04-08,2.9439
2025-04-09,2.8995
2025-04-10,3.0171
2025-04-11,3.0412
2025-04-14,3.0936
2025-04-15,3.1321
2025-04-16,3.1093
2025-04-17,3.1279
2025-04-22,3.134
2025-04-23,3.2018
2025-04-24,3.1941
2025-04-25,3.22
2025-04-28,3.2262
2025-04-29,3.2438
2025-04-30,3.2671
2025-05-01,3.2638
2025-05-02,3.3211
2025-05-06,3.3325
2025-05-07,3.3461
2025-05-08,3.3358
2025-05-09,3.3395
2025-05-12,3.4219
2025-05-13,3.3862
2025-05-14,3.4439
2025-05-15,3.4439
2025-05-16,3.4431
2025-05-19,3.4334
2025-05-20,3.4401
2025-05-21,3.4657
2025-05-22,3.4387
2025-05-23,3.4502
2025-05-27,3.4337
2025-05-28,3.4494
2025-05-29,3.4683
2025-05-30,3.458
2025-06-03,3.4429
2025-06-04,3.4895
2025-06-05,3.5301
2025-06-06,3.528
2025-06-09,3.5472
2025-06-10,3.5562
2025-06-11,3.5689
2025-06-12,3.5562
2025-06-13,3.5176
2025-06-16,3.5235
2025-06-17,3.5352
2025-06-18,3.5169
2025-06-20,3.5003
2025-06-23,3.4589
2025-06-24,3.5316
2025-06-25,3.5782
2025-06-26,3.5822
2025-06-27,3.5983
2025-06-30,3.585
2025-07-01,3.602
2025-07-02,3.5969
2025-07-03,3.623
2025-07-07,3.5921
2025-07-08,3.6072
2025-07-09,3.5989
2025-07-10,3.6091
2025-07-11,3.615
2025-07-14,3.5935
2025-07-15,3.6335
2025-07-16,3.6306
2025-07-17,3.6554
2025-07-18,3.6731
2025-07-21,3.6848
2025-07-22,3.6648
2025-07-23,3.7089
2025-07-24,3.7382
2025-07-25,3.7103
2025-07-28,3.7225
2025-07-29,3.7166
2025-07-30,3.7163
2025-07-31,3.6864
2025-08-01,3.6172
2025-08-05,3.6857
2025-08-06,3.6809
2025-08-07,3.7334
2025-08-08,3.7401
2025-08-11,3.7442
2025-08-12,3.7375
2025-08-13,3.8098
2025-08-14,3.8006
2025-08-15,3.7917
2025-08-18,3.7844
2025-08-19,3.782
2025-08-20,3.7389
2025-08-21,3.7533
2025-08-22,3.7633
2025-08-26,3.7955
2025-08-27,3.7821
2025-08-28,3.7563
2025-08-29,3.7699
2025-09-02,3.7731
2025-09-03,3.7765
2025-09-04,3.7608
2025-09-05,3.8198
2025-09-08,3.8581
2025-09-09,3.8956
2025-09-10,3.9421
2025-09-11,3.9524
2025-09-12,4.0062
2025-09-15,4.0276
2025-09-16,4.0669
2025-09-17,4.0881
2025-09-18,4.1003
2025-09-19,4.0712
2025-09-22,4.089
2025-09-23,4.0844
2025-09-24,4.1151
2025-09-25,4.0972
2025-09-26,4.0285
2025-09-29,4.0675
2025-09-30,4.0808
2025-10-01,4.1092
2025-10-02,4.1544
2025-10-03,4.1699
2025-10-06,4.1767
2025-10-07,4.1938
2025-10-08,4.1707
2025-10-09,4.1939
2025-10-10,4.1579
2025-10-13,4.0908
2025-10-14,4.0552
2025-10-15,4.1241
2025-10-16,4.1451
2025-10-17,4.0846
2025-10-20,4.1359
2025-10-21,4.1514
2025-10-22,4.1366
2025-10-23,4.1232
2025-10-24,4.1545
2025-10-28,4.1847
2025-10-29,4.2174
2025-10-30,4.2144
2025-10-31,4.1971
2025-11-03,4.2029
2025-11-04,4.1554
2025-11-05,4.099
2025-11-06,4.1318
2025-11-07,4.0941
2025-11-10,4.1408
2025-11-11,4.1556
2025-11-12,4.1643
2025-11-13,4.1757
2025-11-14,4.0811
2025-11-17,4.0884
2025-11-18,4.0059
2025-11-19,3.9997
2025-11-20,4.0364
2025-11-21,3.9176
2025-11-24,3.9395
2025-11-25,3.9983
2025-11-26,4.0451
2025-11-28,4.0507
2025-12-01,4.0641
2025-12-02,4.0778
2025-12-03,4.0933
2025-12-04,4.092
2025-12-05,4.1233
2025-12-08,4.1124
2025-12-09,4.0869
2025-12-10,4.1004
2025-12-11,4.0926
2025-12-12,4.1289
2025-12-15,4.0866
2025-12-16,4.0318
2025-12-17,4.042
2025-12-18,4.0246
2025-12-19,4.0489
2025-12-22,4.0901
