Date,Adj Close
2023-09-18,12.406
2023-09-19,12.3705
2023-09-20,12.3584
2023-09-21,12.2872
2023-09-22,12.2924
2023-09-25,12.3112
2023-09-26,12.2605
2023-09-27,12.2468
2023-09-28,12.2268
2023-09-29,12.2283
2023-10-02,12.2355
2023-10-03,12.1775
2023-10-04,12.1286
2023-10-05,12.1212
2023-10-06,12.1322
2023-10-09,12.1665
2023-10-10,12.2278
2023-10-11,12.229
2023-10-12,12.2671
2023-10-13,12.2498
2023-10-16,12.2149
2023-10-17,12.2319
2023-10-18,12.2018
2023-10-19,12.1408
2023-10-20,12.0612
2023-10-23,12.0189
2023-10-24,12.0322
2023-10-25,12.0292
2023-10-26,11.9681
2023-10-27,11.9672
2023-10-31,12.0096
2023-11-02,12.15
2023-11-03,12.1772
2023-11-06,12.2203
2023-11-07,12.2862
2023-11-08,12.2984
2023-11-09,12.313
2023-11-10,12.3116
2023-11-13,12.3261
2023-11-14,12.3512
2023-11-15,12.4194
2023-11-16,12.443
2023-11-17,12.448
2023-11-20,12.4722
2023-11-21,12.4823
2023-11-22,12.4944
2023-11-24,12.47
2023-11-27,12.4343
2023-11-28,12.4171
2023-11-29,12.4202
2023-11-30,12.4297
2023-12-01,12.4505
2023-12-04,12.4339
2023-12-05,12.4098
2023-12-06,12.4239
2023-12-07,12.429
2023-12-08,12.4412
2023-12-11,12.4664
2023-12-12,12.4695
2023-12-13,12.5058
2023-12-14,12.5527
2023-12-15,12.5903
2023-12-18,12.6153
2023-12-19,12.6323
2023-12-20,12.6545
2023-12-21,12.6544
2023-12-27,12.6731
2023-12-28,12.7495
2023-12-29,12.7631
2024-01-02,12.7619
2024-01-03,12.6925
2024-01-04,12.6494
2024-01-05,12.6051
2024-01-08,12.5971
2024-01-09,12.6239
2024-01-10,12.6363
2024-01-11,12.6327
2024-01-12,12.6669
2024-01-16,12.6383
2024-01-17,12.5356
2024-01-18,12.5203
2024-01-19,12.5902
2024-01-22,12.6334
2024-01-23,12.6427
2024-01-24,12.6713
2024-01-25,12.7025
2024-01-26,12.7223
2024-01-29,12.7547
2024-01-30,12.7884
2024-01-31,12.7414
2024-02-01,12.7166
2024-02-02,12.7983
2024-02-06,12.8438
2024-02-07,12.8529
2024-02-08,12.8574
2024-02-09,12.8804
2024-02-12,12.9079
2024-02-13,12.8797
2024-02-14,12.914
2024-02-15,12.979
2024-02-16,13.0262
2024-02-20,12.973
2024-02-21,12.9515
2024-02-22,13.0408
2024-02-23,13.0521
2024-02-26,13.0459
2024-02-27,13.0611
2024-02-28,13.0586
2024-02-29,13.076
2024-03-01,13.155
2024-03-04,13.1714
2024-03-05,13.1061
2024-03-06,13.115
2024-03-07,13.1466
2024-03-08,13.1217
2024-03-11,13.0887
2024-03-12,13.161
2024-03-13,13.165
2024-03-14,13.1514
2024-03-15,13.1131
2024-03-19,13.1689
2024-03-20,13.1975
2024-03-21,13.3302
2024-03-22,13.3577
2024-03-25,13.3204
2024-03-26,13.3288
2024-03-27,13.3471
2024-03-28,13.3727
2024-04-02,13.3743
2024-04-03,13.3563
2024-04-04,13.3653
2024-04-05,13.3398
2024-04-08,13.3619
2024-04-09,13.3582
2024-04-10,13.3639
2024-04-11,13.3932
